Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,Backtracking
47.467,-122.317,-8.0,0,180,0.75,4.0,interior,0.013,6,glass,glass,0.25,True,True
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,beta,sazm,height,D
1996,8,9,12,0,571,270,11.5,746.84901361205948,31.17335777944321,33.3724865612586,160.22145344021314,0.0,562.05802543107586,770.05039066977349,1.0,562.05802543107586,192.74723548927307,1.167462216917909,25.399999999999999,4.0999999999999996,756.49757653139693,757.72402095633083,758.85793064916754,759.95224873593975,759.66665657513977,760.82371149885159,102.99678204090009,90.648427232484522,83.279670739367802,82.926378081414825,88.681222482253588,98.373641597196269,12.565324280971438,90.0,0.6412237143388282,3.0239513953132064
1996,8,9,13,0,548,287,12.5,750.48700626337813,31.975769362286847,32.24448202451041,186.99614319486702,0.0,564.24692520564201,754.8882425502012,1.0,564.24692520564201,189.98209085506306,1.0576307868439854,27.399999999999999,5.2000000000000002,746.25528718697046,745.91618988669279,745.91617723811441,745.91626770870153,746.48876764433157,746.08005665490066,98.664050051068998,86.661160783166125,80.850570288328655,81.382571856341428,87.87496132328026,99.394536280995055,4.3937041978347935,270.0,0.7116952654810358,3.002938823715552
1996,8,9,14,0,758,190,13.5,805.60540298958074,29.551640242222096,35.694029421975536,212.29371754378315,0.0,592.19312553469058,875.32992809529946,1.0,592.19312553469058,209.21358561534788,1.2902267740978215,28.5,3.6000000000000001,854.23769207257317,856.30724479021751,860.61888221856975,862.38532143455598,864.4913059017224,866.04591281534351,106.2055716071944,91.790815315216747,83.629166741162223,84.437346218748729,91.271896049472616,102.11991285337291,20.997805960214407,270.0,0.5708339002582,3.066405851125209
1996,8,9,15,0,640,215,14.5,686.35137190096748,24.269882164426026,42.56702532395716,232.58140189706506,0.0,482.66494777761829,854.15618090368537,1.0,482.66494777761829,183.61776570637878,1.5699495683757934,28.0,5.7000000000000002,818.60231936562332,818.93635963313909,819.28924926659113,826.72405925349904,833.56193299963741,836.53038654475813,89.740651584734053,78.601301558222417,73.210730776253257,74.024861889715496,78.917411146538839,86.01986916319774,36.109899323398672,270.0,0.455332025176721,3.1921119270256617
1996,8,9,16,0,676,161,15.5,582.79582042591721,17.3105963896081,51.394228732635895,248.32417663986516,0.0,374.87901287227999,882.71507593720094,1.0,374.87901287227999,156.25722637046272,1.991487489692951,29.399999999999999,4.5999999999999996,845.35248113914247,845.44671758858033,844.9897981834381,848.73990502015806,855.51752659052488,863.00167859701082,82.281648674080216,69.08274694102154,63.016950538080707,60.907806651006865,65.411697736602733,68.697518574372538,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
1996,8,9,17,0,349,127,16.5,295.30466173573183,17.61290715716246,61.16765378613186,261.17791554828653,0.0,171.13414437129327,522.98246654158334,1.0,171.13414437129327,86.368775123565712,2.688064697065297,28.5,4.0999999999999996,497.17831546664047,497.75041732408408,498.11323057991552,500.94091081401285,505.58840324264406,510.46755926773903,49.05751535438948,44.251597643420915,41.976567389548727,40.204679873932413,41.8031127955893,42.559519353912997,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
1996,8,9,18,0,400,82,17.5,210.44186518430806,26.352526472548572,71.2702566271551,272.49822852195496,0.0,89.374440682159729,500.03664308754782,1.0,89.374440682159729,60.913936717987028,3.9587568326595752,28.0,3.6000000000000001,480.19610500822927,480.89822708083062,481.47643111464731,483.60297189763469,486.91654332566338,490.16218614814153,35.487501996991973,34.491114806353949,34.158030955487469,33.188113040095601,33.904569132008476,33.361574177286016,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
1996,8,9,19,0,184,53,18.5,80.967125866051944,52.5563395224073,81.25742808303424,283.2350799329431,0.0,32.811108490977958,195.85857929700464,1.0,32.811108490977958,23.065634552961974,4.0,25.300000000000001,3.6000000000000001,186.52545356388217,186.91448547805095,187.52191338492202,188.15996795858365,188.54468112134077,189.0454836314934,7.3748287037299187,7.4019407751708677,7.7764557129136671,8.2575675571409679,8.7925706745967425,9.3537665275702278,29.644122671880908,270.0,0.5026943470795657,3.1308857059428887
1996,8,9,20,0,7,3,19.5,3.261429727174658,81.40851348492069,87.85967081635475,290.81373054568326,1.6653345369377322e-15,2.2406456594121438,4.0348367402201877,1.0,2.2406456594121438,0.010882213045819433,4.0,23.300000000000001,3.6000000000000001,3.4378969603991765,3.4398887405081191,3.439659290436996,3.4396611421082302,3.4412769126983069,3.4412727680884334,0.4457410716760008,0.43066218145544966,0.42469951763309965,0.42881979057376712,0.44232842031304409,0.46165036144550714,6.9057972302491351,270.0,0.6898813569213741,3.0072548186883306
1996,8,10,6,0,287,17,5.5,39.563249000985095,71.67115637637859,85.49089067531398,72.22107006023465,0.0,9.2641160785017931,121.86288365661063,1.0,9.2641160785017931,11.2132188086998,4.0,17.0,2.6000000000000001,102.56319697629459,102.80024796382732,103.01666476256429,102.97661627974261,103.1588363829337,103.40127143261867,2.1357689741614916,2.1548995384120588,2.2169156588485133,2.3131120810947072,2.4578877015546619,2.5993286658107881,14.542854131314357,90.0,0.6244479720963844,3.0320399010511028
1996,8,10,7,0,614,36,6.5,182.0894011166848,31.893739982136694,76.23556395688395,82.41264386484664,0.0,35.858343613138871,606.66707674361146,1.0,35.858343613138871,50.017127536987971,4.0,19.600000000000001,2.1000000000000001,589.45730663451911,589.7282802386153,589.93940446992929,591.63922099805438,594.61746436008457,597.54764939549636,6.9093176539612093,7.8353710696461816,10.146273786124128,12.369989760953054,15.769840541274709,17.596636770475644,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
1996,8,10,8,0,763,51,7.5,359.4811400051284,21.33049006379602,66.15271131839403,93.37871500333159,0.0,164.76363503933425,805.46120568561832,1.0,164.76363503933425,93.010903109841209,3.1992752715235344,21.0,2.1000000000000001,780.83492869165457,781.00683003614893,781.04779570076289,783.39099029924785,787.33929860247019,791.43904144438454,59.062390347080601,52.561731016197562,47.787970256024913,43.022738772396771,41.581825583611462,39.727292642077721,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
1996,8,10,9,0,841,65,8.5,533.07158404259053,16.26526572607775,56.181389754335825,105.38169075322106,0.0,314.202421254841,918.31516216881414,1.0,314.202421254841,132.50301696322015,2.295411128630616,22.5,2.1000000000000001,892.20742158865528,891.85620356908237,891.09068323022245,893.0920236037523,896.88068855365441,901.3970469398796,76.527384243051216,63.698829903222801,55.176135130565463,49.918528475094099,49.776533084383274,50.214783452747284,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
1996,8,10,10,0,886,75,9.5,681.13997312183631,21.08826766166011,46.83270474284072,119.55887505237936,0.0,456.72816526165747,943.82397384143837,1.0,456.72816526165747,165.89537013281313,1.7440425557512258,23.199999999999999,2.6000000000000001,918.07282222280151,917.60809030135113,916.52936505748414,920.54216014155554,921.50604057366388,925.68188887650001,87.682605641756524,72.220321744524981,63.664896154509421,61.198041726205538,64.45872876280427,68.169693705906269,42.841472297237679,90.0,0.41001388972709724,3.266762126396893
1996,8,10,11,0,912,82,10.5,791.74717063925107,27.562368757038776,38.90105854154741,137.4622499433035,0.0,574.3716504646701,914.14886356684622,1.0,574.3716504646701,197.09274503530273,1.417655360678956,24.300000000000001,3.1000000000000001,895.66298338175011,895.34550773943863,896.76667856403242,899.40998831202648,900.68986156352094,901.69253112795855,104.43596802562621,88.334687056514923,78.403946575903802,77.784671021032921,82.343033979491352,90.872258580014034,28.614455726973695,90.0,0.5105433210825298,3.1221378264856936
1996,8,10,12,0,925,86,11.5,855.98795543570998,31.472580328990045,33.651921857056436,160.4163384698825,0.0,644.58816817540094,881.78634623558321,1.0,644.58816817540094,215.6734519791446,1.167644937598705,26.100000000000001,2.1000000000000001,873.60973295787608,874.25058989441447,874.76307668573463,875.32122253203931,875.15621758240013,875.69481794073079,115.81091081686067,100.00899432512223,90.60336609586021,89.69982391074339,96.210919088744888,107.82730811635142,12.578530973568647,90.0,0.6411112274964593,3.0240015671679137
1996,8,10,13,0,927,87,12.5,868.44275461289453,32.27007826899801,32.543814981081916,187.02077407091434,0.0,653.78896100921975,872.53258304083579,1.0,653.78896100921975,218.16340887115982,1.0585046472011452,27.199999999999999,3.6000000000000001,867.83322255630617,867.64697920547951,867.64695990546022,867.64708058484075,867.94964314882714,867.94970759348371,111.2732637134762,96.857138403707651,89.499121952088856,90.106892418209611,98.199707861356032,112.58934817749946,4.460044135018137,270.0,0.7111180674802979,3.003028194333394
1996,8,10,14,0,919,85,13.5,828.63480415771483,29.826820996580214,35.98427905712569,212.16556701133686,0.0,616.42751152063022,897.19456428792103,1.0,616.42751152063022,208.00514475774787,1.2923488792368354,29.399999999999999,1.5,883.12737314621586,884.01346246080254,886.14879671878111,886.95159842008798,888.15922410255178,888.85794065463426,112.4101229709609,96.044180566890674,86.454447550128165,85.504778177234826,91.192781172579672,101.00855351709697,21.134737257674686,270.0,0.5697188137283209,3.067264895318127
1996,8,10,15,0,900,79,14.5,738.97328624877673,24.517759787920383,42.835929444288666,232.38545540348966,0.0,515.7159281164304,931.50658620947218,1.0,515.7159281164304,181.92107639805963,1.5741897939889116,30.199999999999999,3.1000000000000001,908.99071507691474,907.91597013956743,907.60703115806109,911.43523226181298,914.76573143673056,916.073512236017,93.059870891697784,75.772944207316769,69.862711707413354,68.636541146316503,72.042707164668542,78.454280456016264,36.295347863931724,270.0,0.4540261302864543,3.1940236518438296
1996,8,10,16,0,865,70,15.5,606.753338037606,17.575634975840046,51.64558357422797,248.1147652987305,0.0,384.86048861432408,940.19922462661054,1.0,384.86048861432408,148.66769633906247,2.0012158077892446,31.199999999999999,1.5,913.60896374590106,913.15821863900135,912.15679355512623,914.06242575865735,917.72703698559462,922.26788262103514,82.621349526262648,67.690651610213123,58.969353467372692,54.785962435852234,56.22205738662479,57.991574313176756,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
1996,8,10,17,0,805,58,16.5,443.22955238784721,17.902527855544356,61.40951621264782,260.97519504816785,0.0,233.81995491860286,869.23322917482494,1.0,233.81995491860286,112.27699551774728,2.706900290046445,31.800000000000001,2.6000000000000001,843.84572804756351,843.62695648118051,843.18544046646036,845.3721154029904,849.26641008819456,853.6322665796572,69.043861111296735,59.682562652704824,52.732462190464901,47.008953698215372,45.391319804746843,44.281553597492646,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
1996,8,10,18,0,696,43,17.5,263.72880992620492,26.579734636948235,71.5100026068808,272.30779927371157,0.0,94.621457812950084,707.10629805747362,1.0,94.621457812950084,70.622953983018277,4.0,30.699999999999999,2.6000000000000001,685.54336152266626,685.95428543450259,686.25082173543683,688.45206029663314,692.13683999693694,695.70189269194429,41.378734698717793,40.441826466898966,39.464454879724066,37.549533920029567,37.434102580857484,35.940622247913943,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
1996,8,10,19,0,472,28,18.5,97.768938270895319,53.75337006748286,81.49964452522842,283.0585309799678,6.661338147750935e-16,15.087411114878961,339.78879819308725,1.0,15.087411114878961,28.119150528961796,4.0,29.899999999999999,3.1000000000000001,324.24943278635334,324.3238039017466,325.19364488029726,326.69031221837014,327.40819913118673,328.09009348115217,3.7331259966218067,4.2173117880400275,4.3432001840240497,4.9960743465614081,5.6926547942152803,6.4291951138714785,28.621613522311392,270.0,0.5104884885653095,3.1221976625907857
1996,8,10,20,0,81,3,19.5,5.8660979796358159,81.86327904023571,87.97222710993464,290.5005335109597,0.0,2.2739543937158122,14.454674714472199,1.0,2.2739543937158122,0.0097178418986755832,4.0,25.600000000000001,2.1000000000000001,9.2794911411986973,9.2794904324055061,9.2794941089521288,9.2811152037204572,9.2809330696398646,9.2809310951759265,0.45280862753105716,0.43772182800207471,0.4328076732023316,0.4366850151395385,0.44905103386400963,0.46762621648057051,6.5254727254953906,270.0,0.6931775361740299,3.0064785707298585
1996,8,11,6,0,46,30,5.5,33.545198013019451,72.04450913412951,85.57985854517878,72.56930954402449,0.0,19.851634194988748,53.149709776276794,1.0,19.851634194988748,8.6649075956007042,4.0,13.800000000000001,5.2000000000000002,47.069451212499501,47.115867960396216,47.116021005170047,47.158827487887862,47.203423911187926,47.20363478117973,3.9617542662792888,3.859389196701692,3.8453219328139219,3.9433415856411647,4.0751474723070569,4.2758623726652232,14.213741944012057,90.0,0.6272300536519491,3.0306135130430243
1996,8,11,7,0,296,35,6.5,104.48778666578153,32.03689561786377,76.422757625531,82.65696496266214,0.0,24.249219710981542,334.90569196844933,1.0,24.249219710981542,31.89531030036143,4.0,14.6,7.2000000000000002,322.29415309790289,322.53718191820269,322.7377510708925,324.17620623023532,326.70910612005036,329.19100268675237,5.1505900307732091,5.6032710243956387,7.2055411253161639,8.761881493725614,11.405719268787763,12.839102031659085,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
1996,8,11,8,0,473,104,7.5,293.8262817697501,21.543764286822253,66.33902182480634,93.6395917714682,0.0,147.42898878274667,607.70279408872182,1.0,147.42898878274667,82.425174440948865,3.2206509883433254,15.699999999999999,7.2000000000000002,583.22231089401987,583.8922247663329,584.40974209582828,586.95241280783443,590.94353899776706,595.02668942688365,50.672183298935686,46.484442586642785,44.099430325541732,41.470312538704491,41.652790917694361,40.905509026014236,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
1996,8,11,9,0,524,157,8.5,447.16179647252193,16.565377338953446,56.375759688704115,105.66134502362866,0.0,270.69624229369725,727.27780811623666,1.0,270.69624229369725,122.95248040529479,2.3049556926860495,16.899999999999999,7.7000000000000002,696.01812950567285,696.51999219058496,696.63780804652436,699.71445125842786,704.87192530204436,710.52967797032204,68.050290568833233,58.943974137532784,54.141460543969657,51.512432032819618,53.668336616747091,55.211198855460836,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
1996,8,11,10,0,578,192,9.5,585.85101284751852,21.366303764454983,47.04661338965595,119.85322257649365,0.0,398.12520582248897,797.59307404517608,1.0,398.12520582248897,160.1670542588017,1.747884125903213,18.399999999999999,7.2000000000000002,759.2401867310441,760.15647424131976,759.91039235851213,767.72080171246648,771.13346908425012,778.37877698150419,79.545665371991745,67.296906285252348,63.358328421633487,63.562697155107614,70.276773537438089,74.998332596222951,42.971557191912346,90.0,0.4091823915179363,3.2683078304407878
1996,8,11,11,0,900,84,10.5,781.97617154587977,27.857226978016175,39.14697460345363,137.74479973849336,0.0,567.34267664958702,903.49447916147381,1.0,567.34267664958702,194.9778370679831,1.4191394305133331,18.800000000000001,6.2000000000000002,884.54516169743647,884.4499767400182,885.91680678672446,888.61420416533724,889.95963373556754,890.961071702975,103.25072812343706,86.455725585064016,77.645287765365552,77.078373106982696,81.624743149120334,89.875470181628813,28.695780652276859,90.0,0.5099205491134653,3.122818474289341
1996,8,11,12,0,914,92,11.5,850.31966879569325,31.776142029961353,33.93500134395493,160.61418141358857,0.0,640.30471602467833,876.01906924724994,1.0,640.30471602467833,214.44490856015446,1.167801632658012,20.399999999999999,8.8000000000000007,867.52947239585581,868.19504447628822,868.73396676501318,869.31514723343014,869.14495874618297,869.70980153287621,115.12844641234048,99.494974974999735,90.190887776288136,89.313657029571317,95.786453204578635,107.30275820490445,12.589855280522158,90.0,0.6410147783151612,3.0240446291877756
1996,8,11,13,0,863,89,12.5,814.02247126065117,32.568201156688815,32.84733977059551,187.0487239420692,0.0,612.78814141374687,818.04420947284689,1.0,612.78814141374687,204.61440833955797,1.0594250963085958,21.199999999999999,7.7000000000000002,813.32092326867735,813.32090191321277,813.13192771291278,813.13204985892105,813.4393011291221,813.43935145246633,104.36814872350745,90.902905132612702,84.044278582924747,84.628656874934251,92.561060095355316,105.63375410583861,4.5299069409747403,270.0,0.7105102747342087,3.0031237557280597
1996,8,11,14,0,766,149,13.5,766.50524589670977,30.105044305805794,36.27925113738336,212.04040424939942,0.0,570.39058266083316,833.52072909192577,1.0,570.39058266083316,197.58290688691554,1.2945486302187332,21.5,6.2000000000000002,814.72050356993157,816.43136035261819,818.13369758026715,821.96166729734148,823.54294898060652,824.91369341175232,105.19895154614825,90.896678364510734,82.643789231205744,82.052297128147956,87.903548526868178,97.506549673647456,21.276331268707551,270.0,0.5685668398161855,3.0681587938157824
1996,8,11,15,0,721,144,14.5,670.36274947491859,24.767895401029463,43.10979789985253,232.19114470513793,0.0,468.70219717840394,850.79738951704758,1.0,468.70219717840394,174.27032154449128,1.5785735962070069,21.800000000000001,7.7000000000000002,821.01082874828808,820.19056740827614,820.04230917468885,826.47701161828684,832.38887336439097,834.86795107601824,85.264836058245876,69.92037910146378,66.931973923502099,67.105413054219483,71.397387813759153,78.6469815530413,36.485843616291916,270.0,0.4526879223714991,3.1959961977795768
1996,8,11,16,0,734,129,15.5,581.88541948868874,17.8446952286747,51.901876028526175,247.9058118603333,0.0,371.45211636115278,900.25821057582584,1.0,371.45211636115278,151.68595575336067,2.011257614793286,22.300000000000001,6.2000000000000002,866.37566497226067,866.18250950331674,865.45116572745417,868.68096521963469,874.71023272365096,881.48274195066904,80.563078438762204,66.762626808793144,59.874528131006834,57.166337107633375,60.866776639334809,63.751254182883208,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
1996,8,11,17,0,653,103,16.5,413.01917004833831,18.197056669169953,61.65618646321276,260.7722271770385,0.0,222.71937087035545,797.61845239331637,1.0,222.71937087035545,111.63026355843911,2.72640354246644,21.699999999999999,2.6000000000000001,767.88431418973789,767.94542988311014,767.7793864508792,770.81347020526891,776.15187798339252,781.8648805055027,65.437407220749151,57.228549277131471,52.002294583977488,47.809612166266206,48.109077992454303,48.040951634981504,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
1996,8,11,18,0,236,118,17.5,191.88940105500862,26.812675217188474,71.75441155097616,272.1167559477223,0.0,98.738484124482937,381.39287508864129,1.0,98.738484124482937,58.073691734865186,4.0,21.100000000000001,4.5999999999999996,363.26253661522264,364.39699748678004,365.37043974125061,367.18101194753302,369.51195770869964,371.84218313405557,33.429912698961097,33.647795464262963,34.23770314941212,34.076448495249586,34.993583138401611,34.911284681117145,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
1996,8,11,19,0,67,67,18.5,76.618326015299431,54.95438255698241,81.7462667612934,282.88121446432694,0.0,42.20222843223867,138.14402918693463,1.0,42.20222843223867,21.13513082607556,4.0,19.800000000000001,3.1000000000000001,130.98631126664839,131.20514990019296,131.62336863102178,131.80345808542049,132.19900028608785,132.39200808488815,9.1723574325578081,9.0378915032713287,9.2440950689969945,9.6188340783739328,10.045003600481213,10.521508129129556,27.603542989197173,270.0,0.5183245828743308,3.113825071219802
1996,8,11,20,0,28,2,19.5,2.9350100773167327,82.32389569767442,88.08635383305393,290.184205185964,4.99600361081318e-15,1.5029246941601266,5.7342997202421024,1.0,1.5029246941601266,0.0057407903998364374,4.0,18.199999999999999,3.1000000000000001,3.9149297265921041,3.9149289197202783,3.9160100253839669,3.9158922538223466,3.9158922065748802,3.9167375052401407,0.29953111153318429,0.2887777050437057,0.28490077502705358,0.28791963387639524,0.29630840918416013,0.30873271590395601,6.1423109554259554,270.0,0.6965008367280152,3.005740799330079
1996,8,12,6,0,170,18,5.5,30.836416017356481,72.4202298906077,85.66956973673679,72.92233659137169,5.551115123125781e-16,9.3024681408817749,84.893365569972758,1.0,9.3024681408817749,8.8340223913075295,4.0,14.9,4.0999999999999996,70.904236894786109,71.093867757195937,71.271103860261391,71.235553572029772,71.43089140286331,71.575708321592984,2.0596514970781792,2.1105058263785774,2.1055167703781748,2.2524271390952526,2.3130834356980721,2.5214232757684032,13.88458314699389,90.0,0.6300165808015286,3.029218914239788
1996,8,12,7,0,517,46,6.5,165.71391224947962,32.182455343115684,76.61136419652443,82.90544584746674,0.0,33.674308317087622,543.11134521722954,1.0,33.674308317087622,47.336461176412932,4.0,16.300000000000001,3.6000000000000001,526.03998911468318,526.38632871210928,526.67037200752509,528.41582649721136,531.43947634247525,534.40942406360637,7.1904592783615602,7.76169158895107,9.7238365457187825,11.629918636425678,14.842287196057651,16.617734896039561,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
1996,8,12,8,0,690,66,7.5,340.83927550742186,21.76080271009985,66.52694251340526,93.9045491329236,0.0,157.99363144313261,766.69864577503063,1.0,157.99363144313261,91.135161599962188,3.242474454363692,17.899999999999999,4.0999999999999996,740.54138500862177,740.81126847491771,740.95120098857956,743.64378205279991,748.22167608049301,752.89341079567578,56.938946216897762,51.170476252742908,47.332056934515222,43.337614718526979,42.74593499396299,41.274161652977817,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
1996,8,12,9,0,783,84,8.5,515.34483981499204,16.86951183983833,56.57208587000881,105.94498382688087,0.0,299.48354722857766,894.98180034873303,1.0,299.48354722857766,131.71057906710374,2.314637398352958,19.199999999999999,6.2000000000000002,866.03802355525909,865.72631770748376,865.01942228326266,867.58124604783541,872.42385858309763,877.91499856439145,73.944375101558137,61.537602143703538,53.753711314743498,49.10921260467719,49.901895231989897,50.803709132350036,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
1996,8,12,10,0,836,98,9.5,665.33834632640526,21.64881103188325,47.26297893848061,120.15130152062295,0.0,447.61459976127992,920.42083760439539,1.0,447.61459976127992,165.91901468488464,1.7517627184940707,20.899999999999999,5.7000000000000002,891.19588758397333,890.94686111008662,890.44378363425301,895.00389954062564,897.15091884974959,901.57947398320925,86.896703176798539,71.433424748518163,63.715318570212411,62.640870480393872,66.096991156922655,70.177661067467156,43.102173279307173,90.0,0.40834926555671297,3.269863641079661
1996,8,12,11,0,867,107,10.5,776.99905069401541,28.15654389884225,39.395934909480594,138.0305360240906,0.0,557.06489800079453,896.77863401241802,1.0,557.06489800079453,195.48688378566845,1.4206191883372552,22.5,4.5999999999999996,875.80620187792863,875.84852322185714,877.59911638127244,880.68473293578677,882.2420326817662,883.89924843882625,102.64499992636513,85.854432656049241,76.979986760327833,76.230909773439819,80.485247972969603,88.427522916673396,28.776700525746371,90.0,0.5093013590291877,3.1234974860622384
1996,8,12,12,0,881,112,11.5,840.4706859585425,32.083953411407,34.22166521049177,160.81479684235703,0.0,632.8396388249854,865.80843336109479,1.0,632.8396388249854,212.41063303996992,1.167932206195084,23.600000000000001,4.0999999999999996,856.54794133191365,857.27071736849211,857.86280682428128,858.49673283723007,858.32203672461685,858.93975741142128,114.02811230524077,98.771500342990791,89.696223445808826,88.884495520051658,95.282771719451702,106.59199998013909,12.599290871582198,90.0,0.6409344185883258,3.0240805382587483
1996,8,12,13,0,884,113,12.5,853.07984964299135,32.87004646261153,33.154969664356315,187.07987488558328,0.0,634.23791673983612,857.41075851709684,1.0,634.23791673983612,214.5168861781508,1.060392346452831,24.399999999999999,3.6000000000000001,851.826180376602,851.79099385201835,851.58848679298444,851.58862333378306,851.92247943392715,851.92253471631761,108.33559929077381,93.855139767633005,86.087142316581222,85.875220967818336,93.198517086158461,106.23330233430015,4.6033062948630743,270.0,0.7098717779752373,3.003225751140949
1996,8,12,14,0,875,110,13.5,812.65783190843001,30.3862177291459,36.57884875505536,211.91821908003413,0.0,604.69904355202686,880.99393864576746,1.0,604.69904355202686,205.26885196830548,1.296826706597382,25.100000000000001,6.2000000000000002,865.17258001181551,866.24891835147014,867.33827339508571,869.97024067471784,870.99765078394705,871.84327573493783,110.70178678836665,95.027373949938436,86.141301351789934,85.146440982119927,90.832786088806117,100.46413269544469,21.422592906351838,270.0,0.5673780547739339,3.069088134951868
1996,8,12,15,0,852,103,14.5,722.15869641034431,25.02020191928788,43.38853992262199,231.9985297714908,0.0,498.42184947991535,911.42578100022695,1.0,498.42184947991535,180.74555568064869,1.5831031974181204,25.699999999999999,6.7000000000000002,885.93544035068476,885.75035710909458,884.91738516174541,889.20418058249072,893.32678929678309,894.99558577280322,91.397566815408013,74.624610909605295,68.56743956295449,68.281101310009973,72.013215317878561,77.854259332610965,36.681367837053024,270.0,0.45131780805894195,3.1980300548841374
1996,8,12,16,0,810,91,15.5,587.86766102846718,18.11773585120766,52.163023229686246,247.69739290343634,0.0,367.61987374917652,921.33167076623977,1.0,367.61987374917652,148.13165140085289,2.0216185098938633,25.100000000000001,6.7000000000000002,891.33369355395155,890.90857305299892,889.95911199895875,892.51785533994257,897.44903613379586,903.17619022308543,79.827321746112631,65.304089669583817,57.29580195192878,53.692539561349498,56.134648793903608,58.301572536980707,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
1996,8,12,17,0,739,75,16.5,422.99147554950622,18.496379602908092,61.907585183668516,260.56908175063995,0.0,220.43927417996716,837.27186965081535,1.0,220.43927417996716,110.48528685397096,2.7465936813304026,24.600000000000001,5.7000000000000002,809.69673757528562,809.55767205035261,809.21531879280838,811.86218604032035,816.5868087508693,821.71660909957518,66.022373551317273,57.166951359391433,51.015596320100215,46.020728749237144,45.379662847280287,44.757161999556402,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
1996,8,12,18,0,611,55,17.5,243.77487132720358,27.051262578784677,72.00340285938024,271.9251554682302,0.0,84.110436089910721,656.0132776884368,1.0,84.110436089910721,67.858322980146525,4.0,23.300000000000001,5.7000000000000002,633.76296978630921,634.21818224410276,634.56506540699002,636.95103766801139,641.02273889208334,644.94440197380982,33.912916775484007,35.072441448989615,35.623333213430868,34.817885168238838,35.675196378771631,34.839723796313436,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
1996,8,12,19,0,354,34,18.5,83.284443709453996,56.159256653492214,81.99719433103385,282.7031735354873,1.887379141862762e-15,17.954122948574167,268.4107533941949,1.0,17.954122948574167,24.382151613244119,4.0,21.5,5.2000000000000002,253.77597992395749,253.96006914297459,255.28955590301794,255.95982588852632,256.60331618784733,257.21126434709919,4.2556450160375077,4.5663951950192958,5.0604504227881835,5.6457292989880505,5.917385726822662,6.5939454740445207,26.589681819499354,270.0,0.5262009721399494,3.1057651424175052
1996,8,12,20,0,30,2,19.5,2.9413150809650301,82.78986739355506,88.20192549786965,289.86483147518,2.2204460492503126e-16,1.5026542375447787,5.7602173059309267,1.0,1.5026542375447787,0.0050432190107497776,4.0,19.899999999999999,5.7000000000000002,3.8481805245363456,3.8480618056118496,3.8480626368500337,3.8489100378050685,3.8489103693798423,3.8489096054365568,0.29951476512097697,0.28918455795109915,0.28499320521409111,0.28728271459972732,0.29531604007298867,0.30817962077407446,5.7567132246946926,270.0,0.6998476803647848,3.0050432274008942
1996,8,13,6,0,209,16,5.5,31.452306429627455,72.79820814096206,85.75999744627357,73.28004083346,0.0,8.1112164245329819,91.965649421662405,1.0,8.1112164245329819,8.8661146934554775,4.0,15.5,3.1000000000000001,76.071697648340944,76.249918880423522,76.411396039514713,76.379379537365836,76.513602334020447,76.695705115923246,1.8107481595629575,1.8111362205392123,1.8563707570647343,1.9250786430918423,2.043122956047045,2.1527652674367075,13.555473365866234,90.0,0.6328066520357866,3.027856555455032
