Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,Backtracking
37.517,-77.317,-5.0,0,180,0.625,2.857142857142857,interior,0.013,6,ARglass,glass,0.3,True,True
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,beta,sazm,height,D
1985,5,28,12,0,329,375,11.5,688.219868693555,15.552644873609143,17.81748201614726,151.19466584920093,0.0,449.19659717142395,697.9909511417638,1.0,449.19659717142395,209.77475108771654,1.0968593106587463,31.1,3.6,686.8661341642937,687.5546070405699,688.2586098375712,688.7929371874086,688.7878511806371,689.3031984463009,102.11678911447953,85.21797017940537,77.40522661461495,78.2795109926678,86.49059002564945,100.68922224429787,8.803043062948873,90.0,0.5484808388359482,1.86892260239243
1985,5,28,13,0,128,419,12.5,541.5636686891118,15.795048436916117,16.758486856668604,199.26190631525753,0.0,352.13047399933845,543.9703218014787,1.0,352.13047399933845,163.79769179466126,1.0620982765647087,31.1,4.1,532.3168631849298,532.5299984453543,532.7971719618079,532.7969881345832,532.7320486583947,532.9828372146467,81.17988731989247,70.54221110431084,65.19091454976656,65.77990011640817,71.62381950168867,81.41507069848245,5.673033996649835,270.0,0.5755742898548444,1.8620406529916513
1985,5,28,14,0,372,375,13.5,714.6561503169933,13.765889858986231,24.069112970114805,234.3060958760077,0.0,457.8782236676419,756.4330297397337,1.0,457.8782236676419,220.92350889494628,1.2286393150245365,31.1,5.2,733.009165923499,734.0586908223385,736.5225371642082,740.244956731402,741.7302369623474,743.0923904363771,105.45152211794888,87.60297167598037,80.19635878479382,80.43037138281306,88.32034508464154,100.88424356725132,19.93899926406762,270.0,0.45449025346905336,1.9170866325733853
1985,5,28,15,0,348,241,14.5,526.9319026634873,9.650927471345717,34.750355785493674,252.89563748301228,0.0,317.28260052977737,632.9929577137814,1.0,317.28260052977737,170.50365362005678,1.4310500363344894,30.6,6.7,598.5479688369678,599.4576555139801,600.3584048037237,604.215158275468,610.8276726093673,617.2823008391064,75.14877768838902,57.76770978167507,51.085171244673234,55.46574637593278,61.279009673452855,71.42482662146125,33.546386664964544,270.0,0.34869404082853467,2.023704156514343
1985,5,28,16,0,259,297,15.5,475.5912860184875,3.9997073575241773,46.406162968388536,264.76706439421895,0.0,269.88026797077947,611.5943296503458,1.0,269.88026797077947,158.84547107547675,1.7306266764201346,30.6,7.7,566.8073834155568,569.2839249246214,571.7487489787305,574.4303276382857,580.8920045463907,589.2978918859392,75.05562746355122,62.124330726002825,57.91740419253307,59.51067643810718,65.5787862125138,72.81101939117772,45.0,270.0,0.2714466094067262,2.1500360759563097
1985,5,28,17,0,395,181,16.5,388.6874915299105,13.645804581189235,58.27848380427329,274.0371558339894,0.0,174.06460153697637,642.8459720276886,1.0,174.06460153697637,129.44108252135683,2.286261448619106,30.6,6.2,602.7093964802723,604.2651945837274,605.9776359443507,607.627139457259,614.4246095486639,623.5568756090415,66.47497340356325,53.593250839983455,45.002726998866336,42.94232116911931,46.02325634108257,50.97606208902769,45.0,270.0,0.2714466094067262,2.1500360759563097
1985,5,28,18,0,139,121,17.5,168.4910231906763,27.041411369542402,70.0218332449306,282.38633524188924,0.0,74.3997378694229,274.2604951493417,1.0,74.3997378694229,58.20456122850848,2.857142857142857,28.9,4.6,255.57387284619722,257.4716761056262,259.3007940518931,261.09136500267175,263.02834092191745,265.0853442355472,22.25964895131169,23.475249200223228,25.120813511786963,26.350561924322438,27.405503172075353,28.42593917497303,45.0,270.0,0.2714466094067262,2.1500360759563097
1985,5,28,19,0,29,56,18.5,60.35798185390343,64.57318608080476,81.3571227612937,290.69725206516387,6.217248937900872e-16,33.403066541785115,76.64088707354112,1.0,33.403066541785115,18.17010836028278,2.857142857142857,24.4,4.6,72.46037591792415,72.7714467236064,72.62450910720926,72.77904753328356,72.7790500741834,72.78886328725922,7.913917213449658,7.5664163399503686,7.567994832493692,7.826546281960058,8.246354488419657,8.786862717438897,18.04449655700391,270.0,0.4701222487652039,1.906326613755203
1985,5,28,20,0,0,1,19.5,1.0,84.6236326890907,88.12069483969157,296.3041556856009,3.4194869158454704e-15,0.6437923946892545,0.9988406278183817,1.0,0.6437923946892545,0.0011593692410972745,2.857142857142857,23.9,3.1,0.9543185663677346,0.9546604844338263,0.954630902437554,0.954630902437554,0.9548712614002364,0.9548712614002364,0.15905606343979053,0.14958680042435796,0.14507485473546602,0.146437131652122,0.1529689375060342,0.16337929079121505,3.9025457922794544,270.0,0.5909701899188696,1.8594616013785883
1985,5,29,5,0,0,1,4.5,1.0,87.54301754189115,89.14028741762625,62.61410660618978,0.0,0.6429316277694789,0.9997535444803167,1.0,0.6429316277694789,0.0002464541633068751,2.857142857142857,17.2,4.1,0.9550083277373758,0.9550908678059875,0.9550908678059875,0.95508470320475,0.95508470320475,0.95508470320475,0.1598091080147134,0.1500702588775973,0.1451125460698853,0.14573861410731923,0.15163089489541726,0.16204045771887277,1.7990354921215328,90.0,0.6093030332289896,1.8576357681551108
1985,5,29,6,0,1,28,5.5,28.10972802998359,71.72919365668805,83.70036206736323,67.36952563104518,2.020605904817781e-15,18.17700684931234,27.7263988460354,1.0,18.17700684931234,8.183444240851944,2.857142857142857,17.2,5.2,26.68549887263143,26.64632961763486,26.581178836447396,26.555599371336548,26.52705628353948,26.505478548210966,4.313479330610102,4.086437623927555,4.025977700048692,4.134619247741452,4.336507188526499,4.5928232114170475,13.014211693837012,90.0,0.5124036344998777,1.8828286193814194
1985,5,29,7,0,2,82,6.5,82.60129463025767,30.796370493246197,72.50351349054394,75.74257291337015,0.0,54.25372616151224,76.26335351513002,1.0,54.25372616151224,28.3227836885413,2.857142857142857,16.7,3.6,68.32037243002385,69.8402046467662,71.29932375018404,72.74199439806854,72.64559351684659,71.91111768383828,15.744434231235168,15.913450016448017,16.962665625251358,17.519406418996812,17.438822639263023,17.24089809189882,44.07682563256897,90.0,0.27718886007957594,2.1387351429658583
1985,5,29,8,0,2,192,7.5,192.97511327044637,16.51566912898971,60.819887580338,84.00054073620713,0.0,124.67115204459908,186.00823273317303,1.0,124.67115204459908,66.42050000469519,2.449852106404064,17.8,5.2,167.19213678635802,170.5365168696509,173.7459338006305,176.92909007199898,176.99004636222196,175.76870368831428,38.255892698113875,37.82417136116889,39.448340766981175,40.32661929505676,40.096824203150156,39.75074473438731,45.0,90.0,0.2714466094067262,2.1500360759563097
1985,5,29,9,0,5,290,8.5,293.2838812151349,4.491081751116151,48.945528277121205,92.93698138556852,0.0,191.72518511563368,278.77731017651985,1.0,191.72518511563368,100.81589033813006,1.82916881380183,17.8,4.1,250.51622181481048,255.25683205162383,259.8112604700605,264.37701925717784,264.7612828012571,263.46969217205674,56.52977596022931,55.24534696618302,57.60595841273686,59.230506761105126,59.51276998483696,59.627517142156215,45.0,90.0,0.2714466094067262,2.1500360759563097
1985,5,29,10,0,5,324,9.5,327.9831993329602,8.391230891098989,37.189579303706886,103.97078534866161,0.0,215.93515899773652,310.75482071984464,1.0,215.93515899773652,106.30698438474445,1.4837410565604423,18.3,4.1,284.00230041946645,289.12189759292346,293.7043894859604,297.9814981782378,295.38541281771376,296.3860788252081,56.400284170499546,54.501948405789996,55.804630853552155,56.828891547302334,59.38449222954691,59.53203335874117,36.364584992698866,90.0,0.32853936920406657,2.051882416321188
1985,5,29,11,0,1,399,10.5,399.8975829018564,12.903194788466774,26.15785280055866,120.43340860661495,0.0,261.7443446472144,389.4688336114209,1.0,261.7443446472144,121.38532073763464,1.268075767813679,19.4,4.6,369.870096345695,372.5718698982882,375.06653038331706,374.79131461923623,374.5120611889736,374.3373874199376,62.0315048462501,57.94375831149592,57.187060340363146,59.00802837692045,62.39562795541335,66.19154869748806,22.951517992325662,90.0,0.4300239577507853,1.9363077080551774
1985,5,29,12,0,1,406,11.5,406.95272258229835,15.39510790692677,17.68848172970716,150.89438135020364,0.0,263.8878641064779,403.6811602738267,1.0,263.8878641064779,120.65611963435259,1.0970263273178298,18.9,5.7,389.1344076452696,389.0766225220605,389.0806263909682,389.03750322376624,389.0352708789429,389.0351957714806,62.989858649772806,58.003513735631586,56.11163213707488,57.08113101833397,60.46941747503949,65.46103522706056,8.817951967852295,90.0,0.5483522692893841,1.8689624578697024
1985,5,29,13,0,1,286,12.5,286.958316613449,15.642265897148185,16.60119546034214,199.31309203758184,0.0,185.33406038182454,285.2821632882127,1.0,185.33406038182454,85.0894218421169,1.0616382153322348,17.2,3.6,274.4163952139161,274.10195173300843,274.0913161593655,274.091293378044,274.38419891480595,274.0699833997764,44.898347528315696,41.69753432840696,40.216951558003295,40.723512636467966,42.91370269354441,46.23196228301859,5.63129969258803,270.0,0.5759367196633621,1.8619689135076585
1985,5,29,14,0,1,245,13.5,245.91399480596988,13.621780741664406,23.936622898572573,234.516421901011,0.0,161.15326662107574,238.16592927380407,1.0,161.15326662107574,73.72918377926199,1.2277998372183971,17.2,3.6,226.9087202325057,228.47210258852127,229.06978471407953,228.87610643505124,228.69342923648722,229.30127029901936,38.22973123219067,35.829288769956946,35.5237575432677,36.334377432286836,38.61180590539546,41.00548723988866,19.873045543315087,270.0,0.4550314201802262,1.9166947046664984
1985,5,29,15,0,0,249,14.5,249.0,9.517864396883281,34.6362442176348,253.08627281438578,0.0,165.07880135518394,232.63379879580106,1.0,165.07880135518394,79.5872987598742,1.4295301482539629,17.2,3.6,214.12158419148736,217.78052502562193,221.24097056209249,222.0429037970196,222.60275594745053,222.03279116970842,42.52368491880124,41.50689810736716,41.49133568863855,42.76410494122017,44.77541944538959,45.709165060220734,33.46099681817456,270.0,0.3493153984550213,2.0228815060759717
1985,5,29,16,0,1,339,15.5,339.6908948434917,3.8529683458493853,46.29901471213699,264.9260556419556,0.0,222.49834548972626,323.3764825577016,1.0,222.49834548972626,116.71844694727386,1.7270566461068229,18.3,3.6,290.69774861022245,296.06021679610905,301.20871220556484,306.37703237851713,306.9751400275338,305.7534692837871,64.78808432238131,63.11443407452302,65.81790415164964,67.80564137006097,68.39269436070767,68.79735010264744,45.0,270.0,0.2714466094067262,2.1500360759563097
1985,5,29,17,0,1,206,16.5,206.52737491115118,13.566318330234152,58.17174086609777,274.17249619995187,0.0,134.27832549180334,196.5200933838102,1.0,134.27832549180334,71.2080387641093,2.279436617731878,17.8,4.6,176.34144999418237,179.8979221497642,183.31789312622163,186.72057939302618,186.8178433585465,185.5646086084356,40.767393761126,40.265402351949035,42.04941865170579,43.08057308145606,42.93823303724564,42.65920663702428,45.0,270.0,0.2714466094067262,2.1500360759563097
1985,5,29,18,0,0,119,17.5,119.0,26.974868618676105,69.91157877058508,282.5047051145989,0.0,76.75974285750874,114.25194509504891,1.0,76.75974285750874,41.03817369446319,2.857142857142857,17.2,3.1,102.66155937534356,104.81124642761219,106.87005423179475,108.91699816074525,108.83848049391366,107.88572218177217,22.732837082885343,23.107704945090916,24.632594755736797,25.39403258850019,25.241442867831697,24.932926790139323,45.0,270.0,0.2714466094067262,2.1500360759563097
1985,5,29,19,0,6,34,18.5,34.91362875165844,64.2108034131081,81.24141607349407,290.80247889623956,0.0,22.3109332868288,35.16369834553424,1.0,22.3109332868288,10.220710615703304,2.857142857142857,17.2,4.1,33.61908806444778,33.83774950234572,33.88184986427209,33.769170109713755,33.72530544234073,33.67063873767588,5.225374885601695,5.026669193567556,4.963079519602558,5.100892079447611,5.338953438697289,5.685127923036776,18.32697239527073,270.0,0.46778031502623985,1.9078652988770957
1985,5,29,20,0,0,3,19.5,3.0,84.46929081388235,88.06688994164963,296.45477465919225,2.4868995751603446e-15,1.9315615242228845,2.996309287309952,1.0,1.9315615242228845,0.0036907036032005625,2.857142857142857,16.7,2.6,2.8629557190002375,2.8639814574378795,2.86398123494495,2.863892713909032,2.8646137907970797,2.8646137907970797,0.4771794999223773,0.44876600155182833,0.43525668987547844,0.4397736157065193,0.4589712802681832,0.4901277049097773,4.020093883997717,270.0,0.589946840207975,1.8596033321342593
1985,5,30,5,0,0,1,4.5,1.0,87.45371490439973,89.10905764048826,62.4475836348185,0.0,0.6429524422285519,0.9997344938843455,1.0,0.6429524422285519,0.0002655047078443107,2.857142857142857,12.8,2.1,0.9550083279667856,0.9550083279667856,0.9550908680353973,0.9550908680353973,0.9550847032345852,0.9550847032345852,0.15980920971999218,0.15006901332593545,0.1451440547521976,0.14574811489688863,0.15192672797741996,0.1620358730093639,1.8672785161772367,90.0,0.6087078053178709,1.8576738693449575
1985,5,30,6,0,1,24,5.5,24.11088676439947,71.52932000942086,83.63356383692066,67.23070591549714,0.0,15.63192898894995,23.652571385437017,1.0,15.63192898894995,7.010271500586691,2.857142857142857,13.3,2.1,22.800050589644744,22.764744083586343,22.71106775215198,22.68249536171012,22.656660870171038,22.566570096224567,3.6918397774805536,3.5117262778906344,3.459584577741411,3.558019093183249,3.726165847425436,3.9446999795350357,13.17390422225121,90.0,0.5110462885606277,1.883460051195885
1985,5,30,7,0,229,112,6.5,181.07037213414577,30.484791883847503,72.44522942898249,75.59360704286821,0.0,58.84032148996898,360.0257716932913,1.0,58.84032148996898,62.58297947907067,2.8571428571428568,14.4,2.6,338.4638020256889,340.7067390387755,342.25019704681836,343.7800844318883,346.723084760529,349.6407940539222,16.948334751905367,17.583734329369136,18.30667145099041,20.06536123945961,22.412936927598505,24.68558558593104,44.420840405779984,90.0,0.2750384139928796,2.142924715902015
1985,5,30,8,0,208,183,7.5,284.57805272915635,16.50304022319824,60.767415119979525,83.83546923938596,0.0,136.85258522260253,437.1579970982913,1.0,136.85258522260253,98.26001154165026,2.445575121955362,17.2,2.6,405.01984640574597,407.3779989008883,409.70564725809515,411.9100044048621,416.53676081632307,422.2586648648801,52.102782685573246,45.404101636453056,41.188804627397914,40.28887211260673,42.09948080393087,44.98926530794841,45.0,90.0,0.2714466094067262,2.1500360759563097
1985,5,30,9,0,257,328,8.5,496.9648196925174,4.380004291812747,48.89426575048173,92.74559057245793,0.0,282.856434704856,629.576963826878,1.0,282.856434704856,162.28997590273676,1.8273295835750827,19.4,1.5,586.634275978299,590.0089175725451,593.3555129739652,596.8847359052199,601.257624719396,606.2887527773228,82.72144868285997,70.47279921221441,66.41349370172495,66.96836322852147,70.6622115749516,75.4302649482222,45.0,90.0,0.2714466094067262,2.1500360759563097
1985,5,30,10,0,502,310,9.5,710.216767652975,8.241139080431594,37.132223284760606,103.73621973363974,0.0,417.5059088012826,870.2055409272975,1.0,417.5059088012826,224.06549711495694,1.4831670127333676,21.1,1.5,825.1186150502573,828.0326190910662,828.5282677967897,829.6421980443586,839.9950576585844,847.5682096464843,98.84999544202638,76.12534714030012,67.7102374368556,72.13005323530334,79.32779314605047,90.20509564927234,36.33532270912704,90.0,0.3287450404518162,2.0515797027145926
1985,5,30,11,0,338,403,10.5,706.5841209857429,12.750770018721962,26.0804191397754,120.13469390153847,0.0,448.70287528488336,758.429982513283,1.0,448.70287528488336,219.91101305247358,1.267971997729587,22.8,3.6,730.5474549435131,731.9367292220402,733.1722292129647,737.5063355989837,741.3652827640533,743.1750506793953,101.09125003713716,84.35880395895526,77.8630645948503,80.16476809751168,88.77169391481871,100.21375237912396,22.943816330665115,90.0,0.4300858485449392,1.9362552992671878
1985,5,30,12,0,430,429,11.5,838.9483615064248,15.243637086655939,17.566312725259277,150.59364020386758,0.0,547.9962134737947,852.5657960339986,1.0,547.9962134737947,255.99799991334544,1.097219269724177,23.9,3.1,841.2388451092268,842.1012016087839,842.9807100631226,843.6499202881382,843.6435021073286,844.2868523300792,123.77393479846174,101.97125009871105,91.79236293649483,92.7261221966854,103.08346948470833,121.154794048481,8.835173393099765,90.0,0.5482037637797516,1.8690085786110298
1985,5,30,13,0,532,373,12.5,883.2251690368466,15.495831422957918,16.449464477966632,199.35345356063252,0.0,576.8714105018847,890.5942283812185,1.0,576.8714105018847,268.07582456163453,1.061164937376475,24.4,2.1,882.6331303997497,883.403547839798,883.8678476102469,883.8673936883024,883.4209802589044,884.1930597567946,128.35306857702082,105.91598905626,94.22052353660176,94.75579328628307,106.18153428092462,125.6900121888043,5.588359452529247,270.0,0.576309649252005,1.8618956521851397
1985,5,30,14,0,360,427,13.5,756.3657536373373,13.48412482935194,23.807778885796957,234.71523559657183,0.0,484.82828170335995,798.6862159243576,1.0,484.82828170335995,233.8050654597241,1.2269598450330355,23.9,3.6,773.5433950779797,774.7412227410829,777.3688699690135,781.0121796210133,782.8261069446614,784.451329472456,112.86137961512979,93.15230429123827,84.91994869066589,86.36580476444938,94.09991021368974,107.34035246288798,19.806977176122416,270.0,0.45557375339856376,1.9163033448719293
1985,5,30,15,0,146,300,14.5,420.2867549018672,9.391211935412333,34.52470540983255,253.2673122523114,0.0,263.15450568448426,460.8292889607946,1.0,263.15450568448426,136.107980949487,1.4280291293238525,25.6,4.6,430.65210299285127,433.9313908098934,436.6740517549258,439.22727653344964,443.2066700571214,445.7931903833761,63.967195230855744,55.91013254712926,53.40904088971134,55.482334561452724,59.76197237174839,64.60792863287183,33.37643429989086,270.0,0.34993133930307724,2.022068652290615
1985,5,30,16,0,202,244,15.5,383.8281972640331,3.7135527682513336,46.1939963712357,265.0770397237177,0.0,221.02301169854806,491.10744459863264,1.0,221.02301169854806,130.5840687409289,1.7235552350024426,25.0,4.1,452.77346908658205,454.87914749897976,456.9663159088778,459.22188371920026,465.1100497578999,472.8216007567536,61.035448375112765,50.898668707206205,47.74712322926811,49.4381550761258,54.97055812006369,61.4353693577913,45.0,270.0,0.2714466094067262,2.1500360759563097
1985,5,30,17,0,67,217,16.5,252.4380808676652,13.48860703377516,58.067043175800535,274.30085283721934,0.0,148.00786311596264,295.7254735408104,1.0,148.00786311596264,86.30877408658338,2.272783372794801,24.4,4.1,270.4099165855605,273.70397229926664,276.9159441510045,280.1005564003799,281.6489532965754,282.5785414354072,47.72914279040147,44.66890856487739,44.40058625576967,44.87055787889344,45.444448437494394,46.290449158958715,45.0,270.0,0.2714466094067262,2.1500360759563097
1985,5,30,18,0,165,120,17.5,176.9647114055307,26.9089075415111,69.80351183705604,282.61671520923824,0.0,74.89089507310702,295.9818784853848,1.0,74.89089507310702,60.30955192552888,2.857142857142857,22.8,4.1,276.9725543210053,278.8575745641404,280.67608105905265,282.44687669437013,284.38684564353116,286.44730161744667,22.643406004692594,23.996714008587194,25.563588063965966,26.6356858873508,27.56371276389084,28.502029462277736,45.0,270.0,0.2714466094067262,2.1500360759563097
1985,5,30,19,0,20,62,18.5,65.08449087032382,63.85517670003825,81.12817489994241,290.90171526534533,7.77156117237609e-16,36.38682659514853,81.57256422969824,1.0,36.38682659514853,19.64493985219611,2.857142857142857,21.7,3.1,77.13167286404571,77.48673270171534,77.66554223073774,77.50665595949752,77.69918608228143,77.69505247603831,8.614465646122884,8.30268502608197,8.22726479105262,8.527074651296967,8.976121495772185,9.565358440376547,18.604688491080182,270.0,0.4654815681270258,1.9094005506211165
1985,5,30,20,0,0,3,19.5,3.0,84.31814775007412,88.01421212152943,296.59836977883384,1.5543122344752168e-15,1.931746481749909,2.9960945994942394,1.0,1.931746481749909,0.003905391158694038,2.857142857142857,19.4,3.6,2.862955738551021,2.86295570830755,2.863981230759201,2.863892720527492,2.863892720527492,2.8646137974155397,0.4771909500533555,0.447880647514727,0.4352892830640735,0.4398384069585618,0.45983019367062805,0.4901170495682188,4.135414539192908,270.0,0.5889430254525869,1.8597464573368678
1985,5,31,5,0,0,1,4.5,1.0,87.3703494521834,89.07990585315605,62.28704231106601,1.0880185641326521e-15,0.6429723967900465,0.9997159832404885,1.0,0.6429723967900465,0.000284015303466445,2.857142857142857,16.7,2.1,0.9550083281867179,0.9550083281867179,0.9550908682553296,0.9550908682553296,0.9550908682553296,0.9550847032631878,0.15980954137035255,0.15009551164444077,0.1451478073021602,0.14575706495828222,0.15193358958131095,0.16203169766708642,1.9312796312000984,90.0,0.6081495970855821,1.8577108906306352
1985,5,31,6,0,11,36,5.5,37.23153513206741,71.34437699480273,83.57181700528012,67.09586317051321,1.3988810110276952e-15,22.11185636884884,42.76780157173396,1.0,22.11185636884884,11.088676104335095,2.857142857142857,17.2,2.6,40.168734829000925,40.164979599761665,40.09069369299647,40.08696948630563,40.090289994757875,40.08588508005145,5.263806394640818,5.012032138823,4.947859988170473,5.10420045774058,5.354636488983377,5.6869124817262735,13.322828967704368,90.0,0.5097812635295242,1.8840557227789358
1985,5,31,7,0,27,85,6.5,93.16762998022269,30.197189985821247,72.39188964881039,75.4490884640592,6.217248937900873e-16,53.64643629012889,110.75003737775052,1.0,53.64643629012889,32.74769585374456,2.8571428571428568,17.8,3.1,100.52701070570902,101.93547437072792,103.93724253972283,105.45260169026771,105.41211458553678,105.43363856621208,15.496878936639984,16.029706424160008,17.136827585065788,17.5340318426973,17.870625436943826,18.551164896746958,44.74459636150788,90.0,0.2730261285845208,2.146891088145976
1985,5,31,8,0,7,154,7.5,157.4235667379125,16.49502690095889,60.71980620544601,83.67542010709958,0.0,102.84894547763072,148.20717100000735,1.0,102.84894547763072,54.26350229886594,2.4416602086910646,18.3,2.1,132.873730762398,135.65555989101819,138.32426539048876,140.97440648542468,140.95574378849645,139.84002389208814,31.305034620701747,31.085685654894707,32.5550686927554,33.3331768824019,33.1263298812877,32.79903792103956,45.0,90.0,0.2714466094067262,2.1500360759563097
1985,5,31,9,0,14,272,8.5,281.21283463318485,4.277645432798183,48.84794450882412,92.55997119921302,0.0,183.41914030189278,268.50230809435527,1.0,183.41914030189278,96.32823125738098,1.8256709916398282,20.0,4.1,241.707144876931,246.20663545586513,250.53044582808525,254.8667342384648,255.18216956399664,253.88585240351023,54.073957678552844,52.74290959136037,54.926753225060956,56.42663677456439,56.65424170139579,56.731246220617365,45.0,90.0,0.2714466094067262,2.1500360759563097
1985,5,31,10,0,9,291,9.5,298.18013630206605,8.096246014702663,37.08014416697056,103.50828915418806,0.0,196.52366943255143,281.56887156907175,1.0,196.52366943255143,96.55208702547078,1.4826712563854194,22.2,5.2,257.2151722151724,263.53828685295986,266.1155970765178,270.04154446170384,267.56123592209906,268.4190690994724,51.37527573995562,49.73268932237357,50.96689594006758,51.86971096156094,54.32648781879684,54.23924155401993,36.31002646954335,90.0,0.3289228984611371,2.051318186524376
1985,5,31,11,0,1,432,10.5,432.8987251534804,12.604044590613393,26.009002946614363,119.8426082251312,0.0,283.1048618702091,422.7881242834579,1.0,283.1048618702091,131.46029469109334,1.2679116578852536,24.4,5.7,401.7037830820047,404.5705038625588,407.2167463964593,406.99081413514494,406.7526106473786,406.59540123152016,67.00482998840357,62.41443666789122,61.50332981135744,63.456024812315235,67.16433173700186,71.35274912720354,22.93933744121786,90.0,0.43012184266038234,1.9362248286692796
1985,5,31,12,0,2,372,11.5,373.9079476485458,15.098289502979283,17.450989431539796,150.29301638071775,0.0,242.43512273022355,370.7037305726772,1.0,242.43512273022355,110.79001799312066,1.0974374878292494,26.7,5.2,357.19847708904297,357.1360339631216,357.13153115215135,357.6081965391974,357.08250747463006,357.07635473951916,57.9279528432488,53.44773425613746,51.76560960540393,52.66773224001506,55.749574984298235,60.264416346015985,8.854648559694311,90.0,0.5480358319432754,1.869060842661597
1985,5,31,13,0,2,393,12.5,394.9195777217575,15.355792337422995,16.30335393628968,199.3828079928094,0.0,255.2301367231956,393.02009015101015,1.0,255.2301367231956,117.29894377490396,1.0606791413781358,26.1,6.7,378.7673248889773,378.3865365619696,378.38698165340213,378.76802694884714,378.74991465829214,378.36947097748396,61.50257808474145,56.72936121473609,54.54033650491034,55.14273548106537,58.29574885664973,63.13892862591271,5.5442761496401545,270.0,0.5766925346188814,1.8618210221800107
1985,5,31,14,0,112,425,13.5,527.5678685354592,13.352959416398654,23.68261099065274,234.90229391253027,0.0,340.555634066562,545.1740492474634,1.0,340.555634066562,164.3637811524858,1.226120168592552,28.3,8.8,522.602267932007,525.1303739314193,526.446633620781,528.9984508707117,530.2700640369663,531.7709608538972,80.02094774034887,69.29383081737699,65.20545778065575,66.9314071135582,72.33193018136166,80.56120843070849,19.740859569416102,270.0,0.45611671633933665,1.915912945803461
1985,5,31,15,0,621,189,14.5,701.2988783999211,9.270997643324549,34.41577305820753,253.4386268816437,0.0,415.719210800487,858.3713708433206,1.0,415.719210800487,217.15862062616867,1.4265480483689132,30.0,8.8,823.3267597936385,823.7964652322938,823.6827924834959,827.3995770506732,834.2487723067702,840.1675935451331,96.7058291956736,71.85990686963483,62.35978567089346,64.06445764029928,70.6357050750198,82.13372881089508,33.29276774535063,270.0,0.35054134377184437,2.0212662011189315
1985,5,31,16,0,475,229,15.5,558.4187110635387,3.5816200958065725,46.09115330726544,265.2199420619317,0.0,303.4331084238432,778.0982976534725,1.0,303.4331084238432,178.8218407982667,1.7201243609204848,30.0,6.7,731.8718938566915,732.5769551953855,733.3882715359632,734.5316792955355,742.5358737180329,753.8948813890033,81.53405524177515,61.8671271656478,53.57915511268005,54.231996166714254,62.12616006995392,71.91730761082566,45.0,270.0,0.2714466094067262,2.1500360759563097
1985,5,31,17,0,476,154,16.5,406.49200329176216,13.412582080071248,57.96444735792023,274.42217934326266,0.0,177.53481219581914,690.4062258769449,1.0,177.53481219581914,131.12287467411852,2.2663037918649613,29.4,6.2,652.2712223337779,653.3346768915505,654.6213800441449,655.8536312529236,662.2432329039377,670.968662991882,68.62255887437875,54.02535531368514,43.934594982105565,40.87401482689364,43.36119515372067,47.97793517472625,45.0,270.0,0.2714466094067262,2.1500360759563097
1985,5,31,18,0,287,121,17.5,220.58134263942014,26.843512346494194,69.69769885560753,282.7223378202764,0.0,75.93618769279665,426.96223844948736,1.0,75.93618769279665,74.225825927299,2.857142857142857,28.3,5.2,403.05783021189256,404.78172384403774,406.4584685177584,408.0537397527268,411.23739619340984,415.15420886600134,23.624562353747613,25.86760127734238,27.3894205428021,28.417736128552527,29.789282366454863,31.330068013909777,45.0,270.0,0.2714466094067262,2.1500360759563097
1985,5,31,19,0,167,51,18.5,77.07424544486823,63.506588720057394,81.01747559375227,290.9949493976462,0.0,27.44707109817088,144.28197996241107,1.0,27.44707109817088,24.499675196544935,2.857142857142857,26.7,5.2,134.88559193238316,135.14928225800782,135.45147395336664,135.99116360384002,136.2350895241397,136.51883898752334,6.678108605302898,6.517159474350165,6.681273052841469,7.061389092811323,7.459884708166305,7.965873820891081,18.877354790783357,270.0,0.4632282658410131,1.9109295492102452
1985,5,31,20,0,6,6,19.5,6.213299580661161,84.17034363914723,87.96270976854926,296.73489880091444,0.0,3.8666360831812825,6.601184281866386,1.0,3.8666360831812825,0.008243109007770588,2.857142857142857,24.4,3.6,6.020720342545297,6.020720249094267,6.0227712816143235,6.022770973166614,6.022594153979298,6.024036307755393,0.9551915580209899,0.8965575199946263,0.8722286460664855,0.8805949163608031,0.9205646091289585,0.9810007002794656,4.24837174120718,270.0,0.58795992508299,1.8598905663956415
1985,6,1,5,0,0,0,4.5,0.0,87.29298374827184,89.05285362633882,62.13256182240264,4.429789868254355e-15,0.0,0.0,1.0,0.0,0.0,2.857142857142857,21.1,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.990961343721949,90.0,0.6076290809717252,1.857746537013324
